
11174,10/14/16,0.631
11174,11/8/18,0.6452380952380953
11174,11/18/18,0.4217261904761905
11174,7/13/19,0.74
11174,7/17/19,0.4611111111111111
11174,7/25/19,0.6625000000000001
11708,10/27/09,0.45104166666666673
11708,11/1/09,0.5
11708,11/15/09,0.29602272727272727
11708,11/26/09,0.06625
11708,12/20/09,0.16964285714285718
11708,5/23/10,0.3025
11708,7/25/10,0.19062500000000002
11708,8/1/10,0.49333333333333335
11708,8/30/10,0.7153941761363636
11708,9/6/10,0.49380952380952386
11708,9/20/10,0.286875
11708,9/27/10,0.4053125
11708,10/4/10,0.44523809523809527
11708,10/18/10,0.3
11708,10/25/10,0.3541666666666667
11708,11/9/10,0.38571428571428573
11708,11/22/10,0.23369791666666667
11708,12/13/10,0.2686580086580087
11708,2/28/11,0.022500000000000013
11708,7/18/11,0.34833333333333333
11708,9/11/11,0.3912534435261708
11708,9/24/11,0.47250000000000003
11708,10/7/11,0.4666666666666666
11708,10/10/11,0.3107142857142858
11708,10/17/11,0.25357142857142856
11708,11/7/11,0.12878787878787878
11708,11/16/11,0.4847222222222222
11708,12/1/11,0.7375
11708,1/4/12,0.3462301587301588
11708,5/3/12,0.33583333333333343
11708,5/30/12,0.33878787878787875
11708,7/6/12,0.35335069444444445
11708,9/8/12,0.30120370370370375
11708,9/22/12,0.006666666666666677
11708,10/5/12,0.23697916666666666
11708,10/19/12,0.07791666666666666
11708,10/26/12,0.3259935897435897
11708,11/7/12,0.3943333333333333
11708,11/13/12,0.3038461538461539
11708,12/9/12,0.18654121863799286
11708,2/5/13,0.18189393939393939
11708,2/18/13,0.35071428571428565
11708,3/2/13,-0.07749999999999999
11708,3/19/13,0.1742337164750958
11708,4/2/13,0.3016287878787879
11708,4/12/13,0.3822916666666667
11708,5/25/13,0.2513888888888889
11708,5/29/13,0.24479166666666669
11708,6/24/13,0.4077777777777778
11708,6/27/13,0.4583333333333333
11708,7/8/13,0.3
11708,7/23/13,0.41222222222222227
11708,8/13/13,0.12549603174603177
11708,8/29/13,0.09076395826395826
11708,9/14/13,0.4913333333333334
11708,10/23/13,0.39999999999999997
11708,10/30/13,0.475114497245179
11708,11/18/13,-0.16666666666666666
11708,12/8/13,0.4473958333333333
11708,1/3/14,0.625
11708,7/14/14,0.34393939393939393
11708,7/22/14,0.24056818181818182
11708,7/27/14,0.45999999999999996
11708,8/1/14,0.35000000000000003
11708,8/5/14,0.26769230769230773
11708,8/10/14,0.7000000000000001
11708,8/17/14,0.2720238095238095
11708,9/9/14,0.28375
11708,9/12/14,0.28194444444444444
11708,9/15/14,0.31666666666666665
11708,9/16/14,0.4033333333333333
11708,10/1/14,0.26999999999999996
11708,10/5/14,0.3876388888888889
11708,10/11/14,0.4366666666666667
11708,11/4/14,0.2333333333333333
11708,11/11/14,0.2994233630952381
11708,11/25/14,0.4466666666666667
11708,12/16/14,0.22018601190476197
11708,1/3/15,0.39125
11708,1/9/15,0.41111111111111115
11708,4/21/15,0.12351190476190477
11708,4/28/15,0.0
11708,7/6/15,0.7666666666666666
11708,7/21/15,0.24615384615384617
11708,8/11/15,0.24285714285714285
11708,9/14/15,0.18807519640852974
11708,9/24/15,0.21000000000000002
11708,9/28/15,0.45
11708,10/8/15,0.5800000000000001
11708,10/14/15,0.4295454545454546
11708,10/18/15,0.0
11708,10/21/15,0.28505344995140913
11708,10/24/15,0.5160714285714285
11708,10/27/15,0.0
11708,10/31/15,0.3375
11708,11/10/15,0.3964285714285714
11708,12/16/15,0.09944444444444445
11708,2/19/16,0.29204545454545455
11708,4/4/16,0.36000000000000004
11708,5/15/16,0.3244958333333333
11708,5/19/16,0.0
11708,6/7/16,0.35000000000000003
11708,6/13/16,1.0
11708,6/17/16,0.4683333333333333
11708,6/22/16,0.35
11708,7/15/16,0.4142857142857143
11708,7/18/16,0.2760416666666667
11708,7/24/16,0.23750000000000002
11708,8/1/16,0.0
11708,8/4/16,0.5499999999999999
11708,8/21/16,0.16875
11708,8/31/16,0.5
11708,9/7/16,0.14074074074074072
11708,9/15/16,0.0
11708,9/29/16,0.2
11708,10/29/16,0.23833333333333337
11708,11/18/16,0.42818627450980395
11708,12/9/16,0.0
11708,12/21/16,0.2829761904761905
11708,12/30/16,0.14832706766917292
11708,1/13/17,-0.029629629629629624
11708,1/20/17,0.8
11708,1/27/17,0.33133333333333337
11708,2/9/17,0.8
11708,2/13/17,0.3466666666666667
11708,2/19/17,0.59375
11708,3/3/17,0.575
11708,3/8/17,0.42428189457601223
11708,3/20/17,0.14833333333333334
11708,4/17/17,1.0
11708,4/23/17,0.09561011904761907
11708,4/29/17,0.40844155844155844
11708,5/9/17,0.3143939393939394
11708,5/11/17,0.26666666666666666
11708,5/19/17,0.0
11708,5/20/17,0.2
11708,5/23/17,0.47291666666666665
11708,6/12/17,0.25
11708,6/22/17,0.38200757575757577
11708,6/26/17,0.35500000000000004
11708,7/3/17,0.0
11708,7/6/17,0.27708333333333335
11708,7/18/17,0.4708333333333334
11708,7/29/17,0.1666269841269841
11708,8/3/17,0.3333333333333333
11708,8/7/17,0.5681818181818181
11708,9/4/17,0.2852380952380953
11708,9/8/17,0.3423076923076923
11708,9/11/17,-0.17916666666666667
11708,9/14/17,0.2412037037037037
11708,9/20/17,0.3333333333333333
11708,9/24/17,0.3742424242424242
11708,9/30/17,0.0
11708,10/3/17,0.028333333333333332
11708,10/24/17,0.65
11708,10/25/17,0.71875
11708,11/1/17,0.0
11708,11/8/17,0.5
11708,11/10/17,0.28518518518518515
11708,11/13/17,0.324469696969697
11708,11/25/17,0.3038888888888889
11708,11/27/17,0.16666666666666666
11708,11/30/17,0.0
11708,12/16/17,0.4182291666666667
11708,12/18/17,0.2833333333333333
11708,3/11/18,0.0
11708,4/2/18,0.2325
11708,4/8/18,0.2
11708,4/12/18,0.0
11708,4/16/18,0.6666666666666666
11708,4/27/18,0.4214285714285714
11708,5/2/18,0.7583333333333333
11708,5/4/18,0.0
11708,5/15/18,0.2714285714285714
11708,5/28/18,0.28818181818181815
11708,6/10/18,0.575
11708,6/13/18,0.409375
11708,6/24/18,0.3
11708,6/30/18,0.9750000000000001
11708,7/11/18,0.5038265306122449
11708,7/26/18,0.016666666666666666
11708,8/8/18,0.4166666666666667
11708,8/15/18,0.05496562261268142
11708,9/7/18,0.178125
11708,9/10/18,0.3416666666666666
11708,9/16/18,0.6
11708,10/4/18,0.5583333333333333
11708,10/6/18,0.5333333333333333
11708,10/8/18,0.14473443223443222
11708,10/10/18,0.5499999999999999
11708,10/21/18,0.16666666666666666
11708,10/27/18,0.3611111111111111
11708,10/31/18,0.30000000000000004
11708,11/4/18,0.4458333333333333
11708,11/8/18,0.0
11708,11/20/18,0.3
11708,11/27/18,0.2897569444444444
11708,12/7/18,0.3571428571428571
11708,12/9/18,0.36921296296296297
11708,12/13/18,0.5753333333333334
11708,12/17/18,0.42111111111111105
11708,12/24/18,0.6499999999999999
11708,12/28/18,0.3159313725490196
11708,1/2/19,0.30333333333333334
11708,1/10/19,0.5222222222222223
11708,1/13/19,0.35781250000000003
11708,2/3/19,0.12000000000000002
11708,2/25/19,0.23392857142857143
11708,3/7/19,-0.08095238095238091
11708,3/10/19,0.28750000000000003
11708,3/26/19,0.0
11708,3/31/19,0.41704545454545455
11708,4/5/19,0.5
11708,4/7/19,0.43333333333333335
11708,4/10/19,0.35250000000000004
11708,4/13/19,0.8
11708,4/20/19,0.2602083333333333
11708,4/23/19,0.4833333333333333
11708,5/3/19,0.3333333333333333
11708,5/6/19,0.46538461538461534
11708,5/9/19,0.0
11708,5/11/19,0.1796296296296296
11708,5/20/19,0.0
11708,5/26/19,0.8
11708,5/28/19,0.44000000000000006
11708,5/30/19,0.43266666666666664
11708,6/1/19,0.6305555555555555
11708,6/5/19,0.15609722222222225
11708,6/9/19,0.23391414141414146
11708,6/16/19,0.44000000000000006
11708,6/22/19,0.78125
11708,7/11/19,0.353125
11708,7/15/19,0.27121212121212124
12048,10/29/09,0.2966666666666667
12048,11/11/09,0.4383333333333333
12048,11/15/09,0.5422743055555556
12048,5/13/10,0.7805555555555556
12048,6/21/10,0.3470634920634921
12048,7/24/10,0.2976190476190476
12048,8/2/10,0.44277777777777777
12048,8/14/10,0.45199999999999996
12048,8/18/10,0.53125
12048,9/3/10,0.3517857142857143
12048,9/10/10,0.4588095238095239
12048,9/12/10,0.285
12048,9/20/10,0.33125
12048,9/23/10,0.32
12048,9/28/10,0.29945578231292513
12048,10/1/10,0.46361111111111103
12048,10/7/10,0.18853861192570873
12048,10/12/10,0.3433333333333333
12048,10/16/10,0.8250000000000001
12048,10/21/10,0.3125
12048,10/25/10,0.27809523809523806
12048,10/28/10,0.33888888888888885
12048,11/5/10,0.40875
12048,11/6/10,0.1288888888888889
12048,11/8/10,0.39657009657009656
12048,11/12/10,0.4278409090909091
12048,12/9/10,0.4511904761904762
12048,12/29/10,0.10903198653198655
12048,1/8/11,0.5866666666666667
12048,1/13/11,0.2698412698412698
12048,2/27/11,0.5111111111111111
12048,4/18/11,0.3354166666666667
12048,5/2/11,0.364625850340136
12048,5/27/11,0.273219696969697
12048,7/19/11,0.26071428571428573
12048,2/15/12,0.5675
12048,2/27/12,0.29333333333333333
12048,3/5/12,0.37333333333333335
12048,3/9/12,0.06458333333333334
12048,3/20/12,0.30610881542699725
12048,3/30/12,0.38
12048,4/2/12,0.34523809523809523
12048,4/6/12,0.49749999999999994
12048,4/17/12,0.3345779220779221
12048,4/21/12,0.4972619047619048
12048,4/26/12,0.3875
12048,4/28/12,0.5676190476190477
12048,4/30/12,0.36606060606060614
12048,6/30/12,0.8
12048,7/4/12,0.3583333333333333
12048,7/8/12,0.34382284382284384
12048,7/23/12,0.19642857142857142
12048,7/28/12,0.5
12048,8/3/12,0.7999999999999999
12048,8/4/12,0.48333333333333334
12048,8/23/12,0.4259848484848485
12048,8/27/12,0.4182666666666667
12048,8/30/12,0.39249999999999996
12048,9/6/12,0.43000000000000005
12048,9/26/12,0.416017316017316
12048,9/29/12,0.43571428571428583
12048,2/14/13,0.3541666666666667
12048,3/4/13,0.4041666666666667
12048,3/16/13,0.54375
12048,3/29/13,0.17857142857142858
12048,4/12/13,0.5333333333333333
12048,5/6/13,0.33984375
12048,5/8/13,0.5027777777777778
12048,5/29/13,0.3755555555555556
12048,6/1/13,0.2595
12048,6/3/13,0.33636363636363636
12048,6/9/13,0.5777777777777778
12048,6/17/13,0.66
12048,6/26/13,0.2044421487603306
12048,7/19/13,0.42500000000000004
12048,7/27/13,0.44166666666666665
12048,7/30/13,0.4133928571428572
12048,9/2/13,0.3147222222222223
12048,11/1/13,0.36294871794871797
12048,12/27/13,0.5500413223140496
12048,1/8/14,0.3314814814814815
12048,1/13/14,0.38571428571428573
12048,1/20/14,0.14525641025641026
12048,1/25/14,0.4251704545454546
12048,1/26/14,0.18125
12048,2/6/14,0.32916666666666666
12048,2/12/14,0.2511398071625344
12048,2/23/14,0.0
12048,3/6/14,0.3888392857142857
12048,3/9/14,0.3946428571428572
12048,3/10/14,0.6922222222222222
12048,3/13/14,0.31694214876033056
12048,3/18/14,0.0
12048,5/2/14,0.0
12048,5/12/14,0.13576388888888888
12048,5/13/14,0.9099999999999999
12048,5/30/14,0.26166666666666666
12048,6/3/14,0.3873376623376623
12048,6/4/14,0.8802083333333334
12048,7/9/14,0.48095238095238096
12048,7/12/14,0.5499494949494949
12048,7/15/14,0.6666666666666666
12048,7/23/14,0.45383838383838393
12048,8/3/14,0.5238095238095238
12048,8/6/14,0.52
12048,9/2/14,0.65
12048,9/21/14,0.3314814814814815
12048,10/10/14,0.2892255892255892
12048,10/12/14,0.5666666666666667
12048,10/19/14,0.3818518518518519
12048,11/25/14,0.5
12048,1/15/15,0.37024410774410776
12048,1/17/15,0.07100000000000006
12048,2/18/15,0.33843822843822846
12048,2/22/15,0.5190476190476191
12048,2/26/15,0.7125
12048,3/5/15,0.5089285714285714
12048,3/8/15,0.4714285714285714
12048,3/9/15,0.5249999999999999
12048,3/22/15,0.5033333333333333
12048,3/29/15,0.44999999999999996
12048,5/7/15,0.3051020408163265
12048,5/8/15,0.38
12048,5/16/15,0.69
12048,5/23/15,0.24000000000000005
12048,6/4/15,0.3009259259259259
12048,7/7/15,0.40303030303030307
12048,7/9/15,0.5361111111111111
12048,7/11/15,0.125
12048,7/13/15,0.5893939393939394
12048,7/15/15,0.5016666666666667
12048,8/1/15,0.41999999999999993
12048,9/17/15,0.3782738095238095
12048,11/7/15,0.3685606060606061
12048,11/20/15,0.3873737373737374
12048,11/22/15,0.5
12048,12/5/15,0.31238095238095237
12048,1/10/16,0.27
12048,1/18/16,0.3382996632996633
12048,1/22/16,0.1761904761904762
12048,1/27/16,0.7
12048,2/5/16,0.2642857142857143
12048,2/15/16,0.3077922077922078
12048,2/27/16,0.48750000000000004
12048,3/8/16,0.31388888888888894
12048,3/18/16,0.75
12048,3/29/16,0.3920833333333334
12048,4/6/16,0.2916666666666667
12048,4/14/16,0.48750000000000004
12048,4/15/16,0.42792207792207787
12048,5/17/16,0.351002331002331
12048,6/6/16,0.2604699248120301
12048,6/8/16,0.7805555555555556
12048,6/10/16,0.11895833333333333
12048,7/15/16,0.4042857142857143
12048,11/21/16,0.25
12048,12/16/16,0.4
12048,12/18/16,0.8125
12048,2/2/17,0.2758333333333333
12048,2/3/17,0.3866666666666667
12048,2/20/17,0.6033333333333333
12048,2/28/17,0.0
12048,3/4/17,0.41454545454545455
12048,3/5/17,0.9
12048,3/12/17,0.4606060606060606
12048,3/23/17,0.45555555555555555
12048,3/24/17,0.49523809523809526
12048,4/13/17,0.6875
12048,6/3/17,0.8
12048,7/5/17,0.0
12048,7/6/17,0.559047619047619
12048,7/10/17,0.47000000000000003
12048,7/25/17,0.7
12048,7/28/17,0.38606060606060605
12048,7/30/17,0.575
12048,8/6/17,-0.1
12048,8/8/17,0.3844047619047619
12048,8/9/17,0.0
12048,8/16/17,0.0
12048,8/19/17,0.5787037037037037
12048,8/22/17,0.3466666666666666
12048,9/3/17,0.0
12048,9/4/17,0.7666666666666666
12048,11/30/17,0.78
12048,1/21/18,0.2989583333333333
12048,1/29/18,0.290625
12048,2/7/18,0.0
12048,2/13/18,0.12333333333333334
12048,2/28/18,0.8
12048,3/6/18,0.9
12048,3/8/18,0.3583333333333334
12048,3/16/18,0.34199999999999997
12048,3/23/18,0.16666666666666666
12048,3/27/18,0.74375
12048,3/30/18,0.6625
12048,4/13/18,0.6555555555555556
12048,6/14/18,0.0
12048,6/26/18,0.5
12048,7/19/18,0.3166666666666667
12048,7/25/18,0.8
12048,7/27/18,0.875
12048,8/12/18,0.325
12048,8/14/18,0.41871794871794876
12048,11/19/18,0.39999999999999997
12048,11/21/18,0.6466666666666666
12048,11/26/18,0.7
12048,12/13/18,0.48333333333333334
12048,1/21/19,0.8
12048,1/24/19,1.0
12048,2/2/19,0.515
12048,2/4/19,0.4926363636363636
12048,3/30/19,0.425
12048,5/6/19,0.457
12048,7/5/19,0.5333333333333333
12048,7/10/19,1.0
12048,7/13/19,0.5361111111111111
12192,10/27/09,0.4621212121212121
12192,10/29/09,0.22249999999999998
12192,11/3/09,0.20909090909090908
12192,11/6/09,0.8800000000000001
12192,11/8/09,0.21990740740740738
12192,11/12/09,0.4806818181818182
12192,11/15/09,0.4320936639118457
12192,11/25/09,0.25203703703703706
12192,12/6/09,0.22499999999999998
12192,12/11/09,-0.015021929824561403
12192,12/20/09,0.4633333333333334
12192,1/3/10,0.45888888888888896
12192,3/7/10,0.7906666666666666
12192,3/11/10,0.4373015873015873
12192,3/18/10,0.9
12192,3/24/10,0.21458333333333335
12192,4/9/10,0.4833333333333334
12192,5/24/10,0.2683287419651056
12192,5/29/10,0.24333333333333337
12192,6/1/10,0.3657142857142857
12192,7/12/10,0.2525925925925926
12192,9/14/10,0.007971014492753642
12192,9/20/10,0.32333333333333336
12192,10/17/10,0.31113053613053615
12192,10/30/10,0.3033333333333334
12192,11/15/10,0.24739583333333337
12192,12/7/10,0.0
12192,1/11/11,0.6841666666666667
12192,1/18/11,0.6950000000000001
12192,1/23/11,0.3459821428571429
12192,2/22/11,0.21208333333333332
12192,3/3/11,0.05500000000000001
12192,3/11/11,0.22000000000000006
12192,3/21/11,0.5799999999999998
12192,4/15/11,0.3882102272727273
12192,4/20/11,0.74
12192,5/7/11,0.36005952380952383
12192,5/13/11,0.28526143790849673
12192,5/28/11,0.4188377192982456
12192,5/31/11,0.31261752136752136
12192,6/12/11,0.29628205128205126
12192,6/14/11,0.22375
12192,7/14/11,0.25833333333333336
12192,7/22/11,0.0
12192,8/6/11,0.55
12192,8/15/11,0.5385
12192,9/11/11,0.4420454545454545
12192,10/9/11,0.3232142857142857
12192,10/16/11,-0.6999999999999998
12192,11/18/11,0.32857142857142857
12192,12/3/11,0.42534722222222227
12192,12/5/11,0.5310897435897435
12192,12/13/11,0.25759548611111116
12192,3/9/12,0.5
12192,3/19/12,0.1
12192,3/24/12,0.3794871794871794
12192,4/5/12,0.38776041666666666
12192,4/25/12,0.15883431085043992
12192,4/30/12,0.29
12192,5/7/12,0.0
12192,5/27/12,0.19108527131782946
12192,6/13/12,0.4157051282051283
12192,6/30/12,0.30000000000000004
12192,7/5/12,0.35
12192,7/12/12,0.26775132275132274
12192,7/16/12,0.42330808080808086
12192,7/21/12,0.0
12192,7/29/12,0.4607142857142858
12192,8/12/12,0.25
12192,8/29/12,0.38083333333333336
12192,9/9/12,0.4050793650793651
12192,10/29/12,0.5299999999999999
12192,11/7/12,0.22523148148148145
12192,11/29/12,0.3561666666666667
12192,12/12/12,0.3225347222222222
12192,1/9/13,0.7071875000000001
12192,3/10/13,0.37143518518518515
12192,3/12/13,-0.0071944444444444365
12192,3/28/13,0.7
12192,4/28/13,0.3772222222222223
12192,5/9/13,0.46851851851851856
12192,5/12/13,0.4306060606060606
12192,5/19/13,0.5166666666666667
12192,5/25/13,0.37261904761904757
12192,5/31/13,0.435
12192,6/2/13,0.34259259259259256
12192,6/10/13,0.33463955026455033
12192,7/9/13,0.42937500000000006
12192,7/14/13,0.7
12192,7/18/13,0.3407407407407407
12192,8/6/13,0.3142857142857142
12192,9/9/13,0.43548732517482525
12192,9/30/13,0.48533333333333334
12192,10/11/13,0.0
12192,10/13/13,0.43194444444444446
12192,10/30/13,0.22684691745036575
12192,11/4/13,0.26
12192,11/8/13,0.375
12192,11/21/13,0.36224489795918363
12192,11/28/13,-0.125
12192,12/1/13,0.4749999999999999
12192,12/6/13,0.35311942959001785
12192,1/6/14,0.35
12192,1/27/14,0.3597727272727273
12192,2/6/14,0.4333333333333334
12192,2/9/14,0.29345238095238096
12192,2/17/14,0.18712822671156004
12192,3/4/14,0.5333333333333333
12192,3/20/14,0.25243055555555555
12192,3/26/14,0.48645156926406935
12192,3/31/14,0.5035714285714286
12192,4/4/14,0.5179305555555556
12192,4/15/14,0.3838552188552188
12192,5/11/14,0.43333333333333335
12192,5/19/14,0.19645833333333335
12192,5/24/14,0.483125
12192,5/27/14,0.32666666666666666
12192,6/3/14,0.34500000000000003
12192,6/13/14,0.397936507936508
12192,6/22/14,0.4833333333333333
12192,6/28/14,0.5171428571428571
12192,7/6/14,0.6
12192,8/2/14,0.4102564102564103
12192,8/12/14,0.35684523809523805
12192,8/20/14,0.42833333333333334
12192,8/31/14,0.0
12192,9/1/14,0.35555555555555557
12192,9/15/14,0.29074074074074074
12192,9/24/14,0.09249158249158249
12192,10/1/14,0.25
12192,10/5/14,0.3053888888888889
12192,10/13/14,0.5
12192,10/17/14,0.43676658163265303
12192,10/23/14,0.18881578947368424
12192,10/28/14,0.26595238095238094
12192,11/8/14,0.3595238095238095
12192,11/11/14,0.41750000000000004
12192,12/8/14,0.4040277777777778
12192,12/11/14,0.421875
12192,12/24/14,0.225
12192,1/4/15,0.5473030303030303
12192,1/15/15,0.3392857142857143
12192,2/8/15,0.25266666666666665
12192,3/10/15,0.875
12192,3/31/15,0.24668560606060608
12192,5/10/15,0.5055555555555555
12192,5/20/15,0.4333333333333334
12192,5/22/15,0.3335493827160494
12192,5/28/15,0.25833333333333336
12192,6/14/15,0.13636363636363635
12192,6/25/15,0.45
12192,6/28/15,0.89
12192,7/5/15,0.3416666666666667
12192,7/10/15,0.22202797202797203
12192,7/14/15,0.6012500000000001
12192,8/7/15,0.2791666666666667
12192,8/9/15,0.2288888888888889
12192,8/23/15,0.2066666666666667
12192,8/30/15,0.0
12192,9/7/15,0.5
12192,9/11/15,0.018498688811188817
12192,9/28/15,0.40547619047619055
12192,9/30/15,0.33809523809523806
12192,10/11/15,0.3120580808080808
12192,10/12/15,0.36666666666666664
12192,10/24/15,0.4375
12192,10/27/15,0.36374007936507935
12192,11/5/15,0.47562499999999996
12192,11/10/15,0.27636363636363637
12192,11/17/15,0.625
12192,12/1/15,0.1953007518796993
12192,1/7/16,0.5625
12192,1/16/16,-0.059999999999999984
12192,3/9/16,0.5423076923076923
12192,3/17/16,0.44601113172541745
12192,3/23/16,0.14957417582417581
12192,4/2/16,0.5909090909090909
12192,4/8/16,0.2933333333333334
12192,4/16/16,0.3258730158730158
12192,5/2/16,0.4875
12192,5/8/16,0.65
12192,5/14/16,0.5354166666666668
12192,5/23/16,0.5452380952380953
12192,6/12/16,0.6366666666666666
12192,6/15/16,0.41809523809523813
12192,7/20/16,0.12630952380952382
12192,7/25/16,0.43119047619047624
12192,8/1/16,0.2721607378129117
12192,8/20/16,0.5111111111111112
12192,9/11/16,0.14833333333333334
12192,9/17/16,0.5375000000000001
12192,9/26/16,0.05000000000000002
12192,10/10/16,0.5479166666666667
